,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
51,-0.48871666666666674,0.48871666666666674,0.6106999999999999,0.6106999999999999,-0.5902000000000001,0.5902000000000001,1.2942556589675718,0.2807992740665095,0.48131933684813455,0.6932201800284408,-1.604963156629348,-1.391564243024496,0.045950006045217845,0.13049001238919908,0.09861960589389246,0.4908720641199022,0.6244854948942636,0.5983827091976059,-0.5429999999999999,0.487,-0.68,-0.358,0.856,-0.375,0.358,0.487,0.375,0.5429999999999999,0.856,0.68,-0.2943083,0.2905044666666667,-0.34867896666666665,0.2943083,0.2905044666666667,0.34867896666666665,-0.1560722222222223,Lying
52,-0.5609833333333334,0.5609833333333334,0.6781333333333333,0.6781333333333333,0.44878333333333337,0.44878333333333337,0.19524163190477853,0.2988131628681653,0.22753202638314665,-0.904657325865331,-1.1447322586486672,-1.574211154115399,0.07005509538134172,0.13369785172378632,0.21353158171307796,0.5653406200395179,0.6911873359179358,0.49699317567414003,-0.6829999999999999,0.487,0.179,-0.402,0.927,0.774,0.402,0.487,0.179,0.6829999999999999,0.927,0.774,-0.37916240000000007,-0.24970568333333334,0.27772865,0.37916240000000007,0.24970568333333334,0.27772865,0.1886444444444444,Sitting
53,-0.4924333333333334,0.4924333333333334,0.2343833333333333,0.2343833333333333,0.8473999999999999,0.8473999999999999,-0.9791688748464233,0.2671745990351322,-0.5199675267406136,-0.5427680799428827,-1.3566236232079827,-0.5051997521538629,0.13251595711041328,0.1417059269128226,0.08739473668362414,0.5099520238872151,0.27389070204493376,0.8518947118042229,-0.774,0.029,0.648,-0.34600000000000003,0.466,0.997,0.34600000000000003,0.029,0.648,0.774,0.466,0.997,-0.10318588333333335,-0.4071837166666667,0.20177115,0.10318588333333335,0.4071837166666667,0.20177115,0.19644999999999993,Sitting
54,-0.8593000000000001,0.8593000000000001,0.03108333333333333,0.03268333333333333,0.5315666666666665,0.5315666666666665,1.5192840431841663,0.625581480659451,1.623265198142089,2.5228502184378057,-0.3105676484503701,3.768072996465018,0.02040857662846677,0.026263594363469922,0.033658761448131486,0.8595423200750502,0.040693365552630326,0.5326312357845092,-0.889,-0.012,0.46,-0.789,0.097,0.648,0.789,0.0,0.46,0.889,0.097,0.648,-0.026474750000000002,-0.45626618333333335,0.016856283333333333,0.026474750000000002,0.45626618333333335,0.016856283333333333,-0.09888333333333339,Sitting
55,-0.8557666666666669,0.8557666666666669,0.0026000000000000003,0.014333333333333335,0.5422333333333333,0.5422333333333333,-0.38220890481032377,-0.6383120636328793,-0.4662236654900126,0.9330739004115713,1.927642597347445,1.3974202216176517,0.00845648994691193,0.021679637143334908,0.01235632991178564,0.8558084481938701,0.021834987214712692,0.5423741021349255,-0.88,-0.059,0.507,-0.833,0.056,0.578,0.833,0.0,0.507,0.88,0.059,0.578,-0.002366983333333334,-0.4639581833333334,0.0012243333333333336,0.002366983333333334,0.4639581833333334,0.0012243333333333336,-0.1036444444444445,Sitting
56,-0.8860833333333336,0.8860833333333336,0.04783333333333333,0.05073333333333333,0.4819333333333334,0.4819333333333334,0.31334306355872993,-0.5175078694421863,0.43601390356633496,0.26900735794548414,-0.22677960002476638,-0.8566536185043736,0.01663058594544669,0.03158436673771096,0.02935294798747744,0.8862393863962489,0.05732015352386977,0.48282640082469946,-0.921,-0.032,0.44,-0.8390000000000001,0.109,0.54,0.8390000000000001,0.003,0.44,0.921,0.109,0.54,-0.04251046666666668,-0.4267307166666667,0.022794383333333335,0.04251046666666668,0.4267307166666667,0.022794383333333335,-0.11877222222222229,Sitting
57,-0.8929166666666667,0.8929166666666667,0.029683333333333332,0.033016666666666666,0.47325000000000006,0.47325000000000006,0.04556413900215034,0.6717272148953823,0.02880330606181602,0.03865371575964094,0.5696560941579478,-0.11688768542556227,0.0070102108067843245,0.029754826872664245,0.017133422503010497,0.8929441845192042,0.04202915654637861,0.47356004547118064,-0.909,-0.032,0.431,-0.877,0.109,0.513,0.877,0.0,0.431,0.909,0.109,0.513,-0.026535783333333333,-0.4225300166666667,0.014161816666666667,0.026535783333333333,0.4225300166666667,0.014161816666666667,-0.12999444444444444,Sitting
58,-0.8834500000000001,0.8834500000000001,0.008866666666666667,0.009666666666666667,0.4912999999999999,0.4912999999999999,0.9099481936500585,-0.6232678061200146,-0.008261209819927654,0.9996119177418676,0.11801789529422546,-0.1688715690711038,0.005267589581582804,0.006790843508398316,0.00830722577037606,0.8834657039183806,0.011168407824454359,0.491370227018284,-0.8909999999999999,-0.009000000000000001,0.469,-0.865,0.023,0.51,0.865,0.0,0.469,0.8909999999999999,0.023,0.51,-0.007828566666666667,-0.4340219666666666,0.004359116666666667,0.007828566666666667,0.4340219666666666,0.004359116666666667,-0.12776111111111116,Sitting
59,-0.8787500000000001,0.8787500000000001,0.00915,0.00915,0.4999333333333333,0.4999333333333333,-0.3571044268359523,-0.15734377797873297,0.4114026007293802,-0.05168671682654624,-0.9110383113522316,0.6878594703277021,0.00372659361884277,0.00475683718451662,0.0045382326466980065,0.8787579018136906,0.01031261363573755,0.499953931211,-0.8859999999999999,0.0,0.487,-0.871,0.018000000000000002,0.51,0.871,0.0,0.487,0.8859999999999999,0.018000000000000002,0.51,-0.008040900000000002,-0.43931153333333334,0.004569,0.008040900000000002,0.43931153333333334,0.004569,-0.12322222222222229,Sitting
60,-0.8769833333333333,0.8769833333333333,0.007750000000000002,0.007850000000000001,0.50365,0.50365,-1.2408318756052545,-0.1824472766536046,0.0946312834948289,5.420039389885847,-0.6685165790588448,-0.7417581814339438,0.0030686135124659637,0.004907901792008475,0.004304358256465187,0.8769887019416689,0.009173330910852394,0.5036683928935783,-0.8909999999999999,-0.003,0.493,-0.871,0.018000000000000002,0.513,0.871,0.0,0.493,0.8909999999999999,0.018000000000000002,0.513,-0.0067991499999999995,-0.4416969999999999,0.0039019500000000004,0.0067991499999999995,0.4416969999999999,0.0039019500000000004,-0.12186111111111109,Sitting
61,-0.8756500000000002,0.8756500000000002,0.00455,0.005150000000000001,0.5055333333333335,0.5055333333333335,1.0214040305415812,-0.18416240302880305,0.16477378733668488,2.781631242105788,-0.2192964286990522,-0.5370598561924207,0.0026509432283622907,0.004598641103630507,0.0045915381107230575,0.8756540127242037,0.006469157595854347,0.505554184369325,-0.88,-0.009000000000000001,0.499,-0.865,0.015,0.519,0.865,0.0,0.499,0.88,0.015,0.519,-0.003986600000000001,-0.4426660833333334,0.0022916500000000005,0.003986600000000001,0.4426660833333334,0.0022916500000000005,-0.12185555555555554,Sitting
62,-0.8765000000000001,0.8765000000000001,0.0057,0.007600000000000001,0.5050666666666667,0.5050666666666667,-0.2883612999475768,-0.5845319306320375,-0.23219085362986513,-0.11195055676912613,-0.45077740574111713,-0.6201562224123336,0.0058523499553597876,0.006900000000000001,0.008463385190861221,0.8765195377172149,0.00894986033410578,0.5051375720204018,-0.889,-0.009000000000000001,0.487,-0.865,0.018000000000000002,0.522,0.865,0.0,0.487,0.889,0.018000000000000002,0.522,-0.0049902,-0.4426767666666667,0.0028754,0.0049902,0.4426767666666667,0.0028754,-0.12191111111111112,Sitting
63,-0.8770000000000001,0.8770000000000001,0.009000000000000001,0.009000000000000001,0.4959999999999999,0.4959999999999999,1.0,0.0,1.0,-2.0,-3.0,-2.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.877,0.009000000000000003,0.49599999999999994,-0.877,0.009000000000000001,0.496,-0.877,0.009000000000000001,0.496,0.877,0.009000000000000001,0.496,0.877,0.009000000000000001,0.496,-0.007892999999999999,-0.43499200000000005,0.004464000000000001,0.007892999999999999,0.43499200000000005,0.004464000000000001,-0.12400000000000007,Sitting
64,-0.8770000000000001,0.8770000000000001,0.009000000000000001,0.009000000000000001,0.4959999999999999,0.4959999999999999,1.0,0.0,1.0,-2.0,-3.0,-2.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.877,0.009000000000000003,0.49599999999999994,-0.877,0.009000000000000001,0.496,-0.877,0.009000000000000001,0.496,0.877,0.009000000000000001,0.496,0.877,0.009000000000000001,0.496,-0.007892999999999999,-0.43499200000000005,0.004464000000000001,0.007892999999999999,0.43499200000000005,0.004464000000000001,-0.12400000000000007,Sitting
65,-0.8725500000000002,0.8725500000000002,-0.009750000000000002,0.009950000000000002,0.5104500000000001,0.5104500000000001,0.08614552437001016,-0.24840041002069974,0.22449373885267118,0.761168510909354,0.06609235948445447,0.15129514706793,0.004259988262894644,0.006355116049294458,0.0059116410581157635,0.872560399055561,0.011638298844762494,0.5104842309023855,-0.8859999999999999,-0.026,0.499,-0.865,0.003,0.525,0.865,0.0,0.499,0.8859999999999999,0.026,0.525,0.00850715,-0.4453801000000001,-0.004982933333333332,0.00850715,0.4453801000000001,0.004982933333333332,-0.12395000000000005,Sitting
66,-0.8715000000000004,0.8715000000000004,-0.010550000000000002,0.010850000000000002,0.5119166666666667,0.5119166666666667,0.41792003563160174,-0.21189970415880874,0.7517223373485212,1.00825212600704,2.4018853928149904,1.2655889683787604,0.0048114446894877766,0.005995623403783797,0.005209899764444188,0.8715132815970162,0.012134661099511597,0.5119431771853852,-0.8859999999999999,-0.029,0.499,-0.8590000000000001,0.009000000000000001,0.528,0.8590000000000001,0.003,0.499,0.8859999999999999,0.029,0.528,0.00917655,-0.44612221666666674,-0.005422899999999999,0.00917655,0.44612221666666674,0.005422899999999999,-0.12337777777777788,Sitting
67,-0.8703500000000003,0.8703500000000003,-0.014983333333333336,0.015083333333333336,0.5150833333333334,0.5150833333333334,0.577301316415627,-0.49146455882062645,0.39899290048652764,0.9711299018903934,0.5508266278032488,-0.04412623391429049,0.006150406490631349,0.008391447365555534,0.00791473660683384,0.8703717309288028,0.017173137938847012,0.5151441384052946,-0.8859999999999999,-0.038,0.499,-0.85,0.003,0.537,0.85,0.0,0.499,0.8859999999999999,0.038,0.537,0.013004533333333337,-0.4482738333333334,-0.0077697999999999994,0.013004533333333337,0.4482738333333334,0.0077697999999999994,-0.12341666666666673,Sitting
68,-0.8744000000000002,0.8744000000000002,-0.00415,0.004350000000000001,0.5079166666666668,0.5079166666666668,-0.4435582723635059,-0.4825108256837038,-0.2133587690237837,0.9465292709643123,-0.9835415656571445,2.2556443139965374,0.0017720045146669193,0.004174625731727337,0.0032521360501813123,0.8744017955150827,0.005886425061104575,0.5079270780994716,-0.88,-0.012,0.499,-0.871,0.003,0.519,0.871,0.0,0.499,0.88,0.012,0.519,0.003626350000000001,-0.4441225666666666,-0.0021103999999999997,0.003626350000000001,0.4441225666666666,0.0021103999999999997,-0.12354444444444446,Sitting
69,-0.8748000000000002,0.8748000000000002,-0.0024000000000000002,0.0039000000000000007,0.5059666666666668,0.5059666666666668,0.06253375916552828,-0.2272789462885571,-0.3281650044761487,-0.6368901759856529,-0.6854352197644351,-1.3659307164637402,0.0023151673805580308,0.0046086874487211655,0.0044270632352485005,0.8748030635520203,0.005196152422706632,0.5059860340628649,-0.88,-0.012,0.499,-0.871,0.009000000000000001,0.513,0.871,0.0,0.499,0.88,0.012,0.513,0.0020977500000000002,-0.44261871666666674,-0.0012232000000000002,0.0020977500000000002,0.44261871666666674,0.0012232000000000002,-0.12374444444444448,Sitting
70,-0.8780000000000001,0.8780000000000001,0.00395,0.00395,0.5016833333333334,0.5016833333333334,-0.46126560401432404,1.0576777561177841,0.9138134737327622,1.5495699411496755,0.1705220898456763,-0.07747909982055523,0.0021679483388678546,0.0032630507198019463,0.0031490298329626704,0.8780026765335058,0.0051234753829797995,0.5016932163517196,-0.8859999999999999,0.0,0.496,-0.8740000000000001,0.012,0.51,0.8740000000000001,0.0,0.496,0.8859999999999999,0.012,0.51,-0.0034686500000000006,-0.44047873333333326,0.00197935,0.0034686500000000006,0.44047873333333326,0.00197935,-0.12412222222222224,Sitting
71,-0.8777500000000001,0.8777500000000001,0.007150000000000001,0.007150000000000001,0.5004666666666666,0.5004666666666666,0.6793910343452705,-0.31699019377397575,1.170155041294507,0.3431952662723772,-1.3494677076133896,2.384521809924588,0.002094636006565323,0.003424543765233553,0.0024046251729161936,0.8777524992843939,0.007927799190191437,0.5004724434638401,-0.88,0.0,0.496,-0.871,0.012,0.507,0.871,0.0,0.496,0.88,0.012,0.507,-0.006274150000000001,-0.43928606666666664,0.003575950000000001,0.006274150000000001,0.43928606666666664,0.003575950000000001,-0.12337777777777785,Sitting
72,-0.8782500000000001,0.8782500000000001,0.01055,0.01055,0.49929999999999997,0.49929999999999997,-1.6691884531121557,-1.8973462361191338,1.7357392333701227,4.089265527118371,3.8271874898664437,9.749330035044478,0.0020706279240848497,0.002224297641953522,0.0015198684153570675,0.8782524409302829,0.010781929326423913,0.4993023132331754,-0.8859999999999999,0.003,0.496,-0.8740000000000001,0.012,0.507,0.8740000000000001,0.003,0.496,0.8859999999999999,0.012,0.507,-0.0092642,-0.43851029999999985,0.005267699999999999,0.0092642,0.43851029999999985,0.005267699999999999,-0.12280000000000006,Sitting
73,-0.8770000000000001,0.8770000000000001,0.012,0.012,0.49899999999999994,0.49899999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,1.1102230246251565e-16,0.0,5.551115123125783e-17,0.877,0.012,0.499,-0.877,0.012,0.499,-0.877,0.012,0.499,0.877,0.012,0.499,0.877,0.012,0.499,-0.010524,-0.4376229999999998,0.005987999999999999,0.010524,0.4376229999999998,0.005987999999999999,-0.12200000000000005,Sitting
74,-0.8770000000000001,0.8770000000000001,0.012,0.012,0.49899999999999994,0.49899999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,1.1102230246251565e-16,0.0,5.551115123125783e-17,0.877,0.012,0.499,-0.877,0.012,0.499,-0.877,0.012,0.499,0.877,0.012,0.499,0.877,0.012,0.499,-0.010524,-0.4376229999999998,0.005987999999999999,0.010524,0.4376229999999998,0.005987999999999999,-0.12200000000000005,Sitting
75,-0.8770000000000001,0.8770000000000001,0.012,0.012,0.49899999999999994,0.49899999999999994,1.0,0.0,1.0,-2.0,-3.0,-2.0,1.1102230246251565e-16,0.0,5.551115123125783e-17,0.877,0.012,0.499,-0.877,0.012,0.499,-0.877,0.012,0.499,0.877,0.012,0.499,0.877,0.012,0.499,-0.010524,-0.4376229999999998,0.005987999999999999,0.010524,0.4376229999999998,0.005987999999999999,-0.12200000000000005,Sitting
76,-0.6902833333333334,0.6902833333333334,-0.16346666666666668,0.1754666666666667,0.6328499999999998,0.6328499999999998,0.2795516880678306,-0.1522380295549345,0.14726890964713663,-1.612068999695298,-1.7669031334709093,-1.7974748639975593,0.19651082172632517,0.17989399347640514,0.1373115466132886,0.7177099576662799,0.24307036018404218,0.6475751565133836,-0.877,-0.472,0.499,-0.337,0.012,0.845,0.337,0.012,0.499,0.877,0.472,0.845,0.07805481666666667,-0.41114336666666673,-0.12782076666666667,0.07805481666666667,0.41114336666666673,0.12782076666666667,-0.0736333333333334,Sitting
77,-0.7013333333333331,0.7013333333333331,-0.23135000000000003,0.23135000000000003,0.69285,0.69285,0.7624675271055819,-0.20325819057714578,0.7781061180632324,-0.41212543704913074,-0.7205367116491308,-0.4245354332933533,0.029833240223318385,0.02014846975165443,0.025249966996678096,0.7019675681017369,0.2322257163479819,0.6933099475222704,-0.736,-0.279,0.657,-0.628,-0.194,0.754,0.628,0.194,0.657,0.736,0.279,0.754,0.1617547166666667,-0.48527159999999997,-0.16070826666666668,0.1617547166666667,0.48527159999999997,0.16070826666666668,-0.07994444444444442,Standing
78,-0.7161333333333334,0.7161333333333334,-0.21608333333333338,0.21608333333333338,0.6832333333333334,0.6832333333333334,-0.08977796679261911,-0.1102311096519338,-0.17829206885530569,-0.13147614377695316,0.1523674226572025,-1.2213585725553724,0.006406940680924798,0.01033487891666962,0.006883232444781214,0.7161619928479869,0.21633034153041655,0.6832680050073081,-0.73,-0.243,0.672,-0.701,-0.194,0.695,0.701,0.194,0.672,0.73,0.243,0.695,0.15473128333333333,-0.4892665166666666,-0.14762224999999998,0.15473128333333333,0.4892665166666666,0.14762224999999998,-0.08299444444444448,Standing
79,-0.7254666666666665,0.7254666666666665,-0.2089166666666667,0.2089166666666667,0.6760333333333333,0.6760333333333333,0.8092822819376888,-0.7510381381026388,0.7753547988119763,1.1801892877634739,0.5939590202578304,0.30075495060660096,0.008718690013732322,0.01114494155310929,0.006244909037679339,0.7255190555733185,0.20921372644578878,0.6760621766277616,-0.742,-0.243,0.6659999999999999,-0.698,-0.188,0.6920000000000001,0.698,0.188,0.6659999999999999,0.742,0.243,0.6920000000000001,0.15152203333333333,-0.4904122166666667,-0.1412522833333333,0.15152203333333333,0.4904122166666667,0.1412522833333333,-0.08611666666666662,Standing
80,-0.7229833333333333,0.7229833333333333,-0.2005166666666667,0.2005166666666667,0.6814833333333333,0.6814833333333333,0.7998908401763851,-0.37921064448331654,0.0879757881294034,0.5349545696073967,-1.1168730001056153,-1.547548781768018,0.0028895885904782954,0.011059673995597196,0.006751522462049247,0.7229891078017704,0.20082143809862532,0.6815167765115301,-0.727,-0.226,0.672,-0.716,-0.185,0.6920000000000001,0.716,0.185,0.672,0.727,0.226,0.6920000000000001,0.14498568333333336,-0.49269150000000006,-0.13658751666666666,0.14498568333333336,0.49269150000000006,0.13658751666666666,-0.08067222222222221,Standing
81,-0.7096166666666668,0.7096166666666668,-0.2040166666666667,0.2040166666666667,0.69455,0.69455,1.104234831017012,-0.43412721371465646,-0.3784310220065209,3.305553864782688,-0.7028966630549931,2.1164901981843496,0.0066359919295376525,0.008529344770978727,0.005389573266966485,0.7096476942821698,0.2041948824040407,0.6945709107067471,-0.727,-0.223,0.674,-0.6829999999999999,-0.188,0.7070000000000001,0.6829999999999999,0.188,0.674,0.727,0.223,0.7070000000000001,0.1447433,-0.4928649333333333,-0.14170488333333336,0.1447433,0.4928649333333333,0.14170488333333336,-0.07302777777777784,Standing
82,-0.7071333333333333,0.7071333333333333,-0.20705000000000004,0.20705000000000004,0.6974000000000001,0.6974000000000001,-0.5500074383422596,0.9479227008034544,-0.7919710161993052,-1.190010907587294,0.5420560394057672,-0.6617443189872567,0.010660623288011319,0.011530286206335033,0.009404254356407018,0.7072136876503452,0.2073708031522278,0.697463404057876,-0.727,-0.226,0.674,-0.695,-0.17,0.7070000000000001,0.695,0.17,0.674,0.727,0.226,0.7070000000000001,0.14633218333333334,-0.4930945166666667,-0.1444611,0.14633218333333334,0.4930945166666667,0.1444611,-0.07226111111111107,Standing
83,-0.7114833333333335,0.7114833333333335,-0.1942,0.1942,0.6969500000000001,0.6969500000000001,-0.5261963742620419,-0.39967747729128245,0.3265018616883063,0.21039374521066057,-0.6876744866092683,-0.8503415176628599,0.00410077905877514,0.008709764635166671,0.006312487623750245,0.7114951510727252,0.19439521599051762,0.6969785864716362,-0.721,-0.214,0.6859999999999999,-0.701,-0.179,0.713,0.701,0.179,0.6859999999999999,0.721,0.214,0.713,0.13817576666666667,-0.4958573666666667,-0.13534095,0.13817576666666667,0.4958573666666667,0.13534095,-0.06957777777777781,Standing
84,-0.7318333333333332,0.7318333333333332,-0.18259999999999998,0.18259999999999998,0.6770000000000002,0.6770000000000002,-0.48678070168453613,-1.6356562419843095,-0.3872220521076915,-0.8505626983881811,4.456969768314342,-0.28505605296343317,0.016154634697888474,0.017117437502928604,0.017794193809592327,0.7320116119297562,0.183400563430614,0.6772338099455264,-0.768,-0.252,0.636,-0.71,-0.155,0.718,0.71,0.155,0.636,0.768,0.252,0.718,0.1336759833333333,-0.4952357,-0.12359060000000002,0.1336759833333333,0.4952357,0.12359060000000002,-0.07914444444444435,Standing
85,-0.7631999999999998,0.7631999999999998,-0.17345,0.17345,0.6467999999999999,0.6467999999999999,-4.1483016710858065,0.8886150472101798,3.410309618178242,23.153004403336404,2.573230790164869,25.27827433566818,0.03143289147798316,0.028391562713829848,0.03235109477797209,0.76384701784236,0.1757583094289807,0.6476085494597282,-0.959,-0.24,0.537,-0.7070000000000001,-0.076,0.85,0.7070000000000001,0.076,0.537,0.959,0.24,0.85,0.13232628333333332,-0.49438066666666675,-0.11196481666666666,0.13232628333333332,0.49438066666666675,0.11196481666666666,-0.09661666666666661,Standing
