,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
153,-0.15686666666666663,0.15686666666666663,-0.8600166666666669,0.8600166666666669,-0.48453333333333337,0.48453333333333337,-0.25324543059490173,0.11400589134672683,-0.2686220451512507,-1.1721166418635833,-1.240967661705428,-1.2379106622380833,0.01422611057957242,0.009969105052889957,0.013757987578938365,0.15751042293554207,0.8600744444523393,0.48472861823223656,-0.182,-0.877,-0.51,-0.135,-0.845,-0.466,0.135,0.845,0.466,0.182,0.877,0.51,0.13477355,0.07619508333333334,0.4165749833333334,0.13477355,0.07619508333333334,0.4165749833333334,-0.5004722222222223,Lying
154,-0.16316666666666665,0.16316666666666665,-0.8550166666666669,0.8550166666666669,-0.4909333333333334,0.4909333333333334,0.6107950417962732,-0.5102791511577289,0.4725618436675137,-0.7892592147843636,-0.9608522179203205,-0.8454473672770315,0.013242817759911308,0.00954723636568314,0.013472028635493457,0.1637031866926644,0.8550699678973647,0.49111814600290765,-0.182,-0.8740000000000001,-0.513,-0.132,-0.8390000000000001,-0.46,0.132,0.8390000000000001,0.46,0.182,0.8740000000000001,0.513,0.13939449999999998,0.08027568333333332,0.4196373166666667,0.13939449999999998,0.08027568333333332,0.4196373166666667,-0.5030388888888889,Lying
155,-0.16445,0.16445,-0.8534999999999999,0.8534999999999999,-0.49311666666666665,0.49311666666666665,0.465257625732059,-0.352540353871571,0.41839929356047795,-1.1060659714868133,-1.1093173696145002,-1.2094563096141313,0.015288803092459528,0.011456439237389605,0.016039629740808307,0.16515916565543676,0.8535768858163862,0.493377458612234,-0.185,-0.877,-0.516,-0.135,-0.836,-0.466,0.135,0.836,0.466,0.185,0.877,0.516,0.14019250000000003,0.08133048333333333,0.42070055000000006,0.14019250000000003,0.08133048333333333,0.42070055000000006,-0.5036888888888889,Lying
156,-0.15144999999999997,0.15144999999999997,-0.8635166666666668,0.8635166666666668,-0.4790666666666666,0.4790666666666666,-0.5109013036490365,0.40960612665551926,-0.449434921283916,-0.5167598424863993,-0.8880413844928152,-0.7942709840600681,0.012788569114642968,0.009360362647295747,0.012365094239655254,0.15198897986367302,0.8635673974855697,0.47922621658947945,-0.179,-0.877,-0.504,-0.132,-0.845,-0.457,0.132,0.845,0.457,0.179,0.877,0.504,0.1306714833333333,0.07270528333333331,0.4135751333333333,0.1306714833333333,0.07270528333333331,0.4135751333333333,-0.4980111111111111,Lying
157,-0.16425,0.16425,-0.8537833333333336,0.8537833333333336,-0.4917,0.4917,0.5751990142398145,-0.4934210152534741,0.5008912836649008,-0.676836929316603,-1.021563868559073,-0.8361483292801952,0.012275483697190922,0.008328848793334063,0.012414104881142267,0.164708075090446,0.8538239572651964,0.4918566864443341,-0.185,-0.868,-0.513,-0.138,-0.8390000000000001,-0.466,0.138,0.8390000000000001,0.466,0.185,0.868,0.513,0.14014021666666665,0.08090625,0.41970919999999995,0.14014021666666665,0.08090625,0.41970919999999995,-0.5032444444444445,Lying
158,-0.1300833333333333,0.1304833333333333,-0.8780166666666667,0.8780166666666667,-0.457,0.457,1.5501225497206055,-0.29061200315772384,1.5379621501593406,1.8621791865965402,-0.004669105826658804,3.3466353652445244,0.04304040414411659,0.033772025734655334,0.04710413994544428,0.1370187943312887,0.8786659300705056,0.45942115754501334,-0.191,-0.962,-0.534,0.012,-0.795,-0.273,0.012,0.795,0.273,0.191,0.962,0.534,0.11389101666666666,0.06080743333333334,0.4000807333333333,0.11389101666666666,0.06080743333333334,0.4000807333333333,-0.48836666666666667,Lying
159,0.92635,0.92635,-0.19963333333333336,0.19963333333333336,0.28739999999999993,0.28739999999999993,0.9945201193754757,0.9036213542864318,0.7760878694055505,0.9620532872946441,0.3667948302767261,2.612713163215659,0.01510057945908035,0.03054775860117327,0.016522913383137564,0.9264730703047985,0.2019570086264236,0.2878745675926699,0.897,-0.246,0.243,0.974,-0.114,0.349,0.897,0.114,0.243,0.974,0.246,0.349,-0.18463175,0.26634159999999996,-0.05744806666666667,0.18463175,0.26634159999999996,0.05744806666666667,0.33803888888888883,Standing
160,0.9308,0.9308,-0.19801666666666667,0.19801666666666667,0.2697333333333333,0.2697333333333333,0.25246687877834206,-0.17045376582616684,0.47872093124595216,1.3086308766561272,0.8376571314331103,-0.1719421479849763,0.009287626176801029,0.01572311638603775,0.014986512454722592,0.9308463353314552,0.19863991710294956,0.27014934141446034,0.906,-0.243,0.24,0.959,-0.161,0.314,0.906,0.161,0.24,0.959,0.243,0.314,-0.18425348333333333,0.2510920166666667,-0.053400699999999995,0.18425348333333333,0.2510920166666667,0.053400699999999995,0.33417222222222226,Standing
161,0.9279833333333334,0.9279833333333334,-0.19455000000000006,0.19455000000000006,0.28711666666666663,0.28711666666666663,-0.32511002301662945,-0.18675981970344813,-0.8577906933031818,-0.05049597068776235,-0.9134553734718711,-0.22608647426656203,0.004318532415326093,0.00630456184044538,0.005118892024213387,0.9279933818011132,0.19465212559846345,0.28716229441438396,0.918,-0.211,0.276,0.938,-0.185,0.293,0.918,0.185,0.276,0.938,0.211,0.293,-0.18054226666666676,0.26644529999999994,-0.055849050000000004,0.18054226666666676,0.26644529999999994,0.055849050000000004,0.34018333333333334,Standing
162,0.92615,0.92615,-0.19426666666666667,0.19426666666666667,0.2937499999999999,0.2937499999999999,-0.6838962119230676,0.2016632482038501,0.05988521576367696,-0.47283894750190436,-0.9723076573759997,-0.9871020408163207,0.0035110539728121564,0.005006218355427802,0.004437059837324715,0.9261566552155203,0.19433116065109068,0.2937835087270897,0.918,-0.205,0.284,0.933,-0.185,0.302,0.918,0.185,0.284,0.933,0.205,0.302,-0.17991730000000006,0.27205795,-0.057058983333333334,0.17991730000000006,0.27205795,0.057058983333333334,0.3418777777777777,Standing
163,0.92355,0.92355,-0.19135000000000002,0.19135000000000002,0.3026,0.3026,0.1625006069518564,-1.073013330294184,-0.2409936410089541,-1.3298780897583828,1.4167102762127213,0.6186914980150289,0.004306680856529775,0.00931276006348279,0.005868560300448489,0.9235600413616866,0.1915764860310367,0.3026569014577397,0.915,-0.22,0.287,0.93,-0.17600000000000002,0.317,0.915,0.17600000000000002,0.287,0.93,0.22,0.317,-0.17670965000000002,0.27947535000000007,-0.05788075,0.17670965000000002,0.27947535000000007,0.05788075,0.3449333333333333,Standing
164,0.9214500000000001,0.9214500000000001,-0.1778,0.1778,0.3173166666666667,0.3173166666666667,0.7623168763065763,-0.03888300172032204,-1.0487136688440923,-0.31706440197299957,-1.330389342109869,1.4251147061984328,0.003368605052540298,0.006368673331236262,0.005327575016417463,0.921456157394371,0.1779140241802203,0.3173613870652824,0.915,-0.188,0.302,0.93,-0.16699999999999998,0.328,0.915,0.16699999999999998,0.302,0.93,0.188,0.328,-0.16383375000000003,0.29239374999999995,-0.05641088333333334,0.16383375000000003,0.29239374999999995,0.05641088333333334,0.3536555555555556,Standing
165,0.91855,0.91855,-0.17665,0.17665,0.31665000000000004,0.31665000000000004,3.906336098133933,-2.5466060636497168,-4.086791678211899,16.955033875959767,5.843204035452004,17.76972440217393,0.0020850659461993065,0.00239321958875486,0.0017399712641305335,0.9185523664985029,0.1766662106912355,0.31665478047867834,0.915,-0.185,0.308,0.93,-0.173,0.32,0.915,0.173,0.308,0.93,0.185,0.32,-0.1622634500000001,0.29085875000000005,-0.055934199999999996,0.1622634500000001,0.29085875000000005,0.055934199999999996,0.35285000000000005,Standing
166,0.9179999999999999,0.9179999999999999,-0.17600000000000002,0.17600000000000002,0.317,0.317,1.0,0.0,0.0,-2.0,-3.0,-3.0,1.1102230246251565e-16,0.0,0.0,0.918,0.17600000000000005,0.317,0.918,-0.17600000000000002,0.317,0.918,-0.17600000000000002,0.317,0.918,0.17600000000000002,0.317,0.918,0.17600000000000002,0.317,-0.16156800000000007,0.29100600000000004,-0.055791999999999994,0.16156800000000007,0.29100600000000004,0.055791999999999994,0.353,Standing
167,0.9170999999999999,0.9170999999999999,-0.1880166666666667,0.1880166666666667,0.3159,0.3159,-3.348757761769519,-0.7925544010687249,-3.2745971771376388,11.319032250235928,-1.2601754768578812,11.918970384997658,0.0024677925358506155,0.017233196324407007,0.003284813541131371,0.9171033202425994,0.1888047933713549,0.31591707772768474,0.906,-0.22,0.299,0.918,-0.17600000000000002,0.32,0.906,0.17600000000000002,0.299,0.918,0.22,0.32,-0.1724052,0.28971795000000006,-0.05936303333333333,0.1724052,0.28971795000000006,0.05936303333333333,0.34832777777777774,Standing
168,0.91665,0.91665,-0.21040000000000003,0.21040000000000003,0.3122,0.3122,0.6412727325672506,0.5228956981463152,-0.15185684500676885,3.609147117031216,-0.731949702541904,-0.8803835744595636,0.002475378758897315,0.004543126676640219,0.004556314299957808,0.9166533423274036,0.21044904371367432,0.3122332461478117,0.912,-0.217,0.302,0.927,-0.199,0.32299999999999995,0.912,0.199,0.302,0.927,0.217,0.32299999999999995,-0.19285965000000005,0.28617735000000005,-0.06568714999999999,0.19285965000000005,0.28617735000000005,0.06568714999999999,0.3394833333333333,Standing
169,0.9150999999999999,0.9150999999999999,-0.21010000000000004,0.21010000000000004,0.31705000000000005,0.31705000000000005,-0.4295981700260073,0.5890308039068775,-0.5735294335721776,2.177234734574231,-1.0208319103886028,1.4167712542840984,0.0024474476501040857,0.0033000000000000026,0.0029236107812087406,0.9151032728605007,0.21012591463215577,0.3170634794485168,0.906,-0.214,0.308,0.921,-0.205,0.32299999999999995,0.906,0.205,0.308,0.921,0.214,0.32299999999999995,-0.19226379999999998,0.29013364999999997,-0.06661254999999999,0.19226379999999998,0.29013364999999997,0.06661254999999999,0.3406833333333333,Standing
170,0.913,0.913,-0.20376666666666668,0.20376666666666668,0.3263833333333333,0.3263833333333333,-1.1340138435381124,-0.029068465255769928,-0.35844871253333377,2.070308274743102,-0.7750283291451066,-0.8996420956591495,0.002932575659723039,0.0052768888140224705,0.0050960496683433495,0.9130047097359356,0.20383498227733143,0.32642311499034504,0.903,-0.214,0.314,0.918,-0.191,0.334,0.903,0.191,0.314,0.918,0.214,0.334,-0.18604185,0.2979891,-0.06648855,0.18604185,0.2979891,0.06648855,0.34520555555555554,Standing
171,0.91265,0.91265,-0.19743333333333332,0.19743333333333332,0.33366666666666667,0.33366666666666667,-0.6043854387647468,0.6822676862530227,0.7733535835761859,0.6360979479251738,0.0431356412467796,0.7471443589291225,0.0031980462785894796,0.0034174389371119584,0.004478342947514807,0.9126556031713168,0.19746290790930837,0.33369671859339584,0.906,-0.202,0.32299999999999995,0.921,-0.188,0.34600000000000003,0.906,0.188,0.32299999999999995,0.921,0.202,0.34600000000000003,-0.18018815000000007,0.3045196500000001,-0.06587255,0.18018815000000007,0.3045196500000001,0.06587255,0.3496277777777778,Standing
172,0.9063499999999998,0.9063499999999998,-0.19066666666666668,0.19066666666666668,0.34945,0.34945,1.710544711015262,-1.1479908059476378,-0.825693220890007,3.289937579582621,1.1250494405826368,0.8053982258683359,0.0020560885194952105,0.0032283466700808693,0.005044551516240068,0.9063523321534512,0.19069399571040507,0.3494864088916764,0.903,-0.202,0.334,0.912,-0.185,0.358,0.903,0.185,0.334,0.912,0.202,0.358,-0.1728112,0.3167201000000001,-0.06661956666666667,0.1728112,0.3167201000000001,0.06661956666666667,0.35504444444444433,Standing
173,0.9059999999999999,0.9059999999999999,-0.18800000000000003,0.18800000000000003,0.35200000000000004,0.35200000000000004,1.0,1.0,0.0,-2.0,-2.0,-3.0,1.1102230246251565e-16,2.7755575615628914e-17,0.0,0.906,0.18799999999999994,0.3520000000000001,0.906,-0.188,0.35200000000000004,0.906,-0.188,0.35200000000000004,0.906,0.188,0.35200000000000004,0.906,0.188,0.35200000000000004,-0.17032799999999998,0.3189120000000001,-0.06617600000000001,0.17032799999999998,0.3189120000000001,0.06617600000000001,0.35666666666666663,Standing
174,0.9025333333333333,0.9025333333333333,-0.19513333333333333,0.19513333333333333,0.35718333333333346,0.35718333333333346,-2.209855113729602,-0.2539663199821861,1.4248272265190773,7.222778058281786,1.6317582087205755,3.8570326059684428,0.014923657579680517,0.03649222139336303,0.029441745683449018,0.9026567084630421,0.19851624618655267,0.35839468467040636,0.8390000000000001,-0.284,0.299,0.938,-0.08800000000000001,0.46,0.8390000000000001,0.08800000000000001,0.299,0.938,0.284,0.46,-0.17585565000000003,0.3224248,-0.06921565,0.17585565000000003,0.3224248,0.06921565,0.3548611111111111,Standing
175,0.9101166666666669,0.9101166666666669,-0.20798333333333335,0.20828333333333332,0.32366666666666666,0.32366666666666666,0.37940904947780396,-1.2633189312273922,-0.3854121193867204,1.5668769065927668,3.134480288641119,-0.5155542407576728,0.059394750516261016,0.11415756533065262,0.06091733925757282,0.912052675744846,0.23725306460964138,0.32934940918928846,0.7509999999999999,-0.616,0.188,1.097,0.009000000000000001,0.44,0.7509999999999999,0.009000000000000001,0.188,1.097,0.616,0.44,-0.1887631166666667,0.2958083000000001,-0.06487013333333334,0.1887631166666667,0.2958083000000001,0.06487013333333334,0.3419333333333334,Walking
176,0.9332333333333334,0.9332333333333334,-0.21146666666666666,0.2117666666666667,0.27593333333333336,0.27593333333333336,0.46865251896886534,-0.3913456670416442,0.6410968364271816,-0.19092086955268073,-0.44543138359797707,-0.2930417365316771,0.11127928328709207,0.13388371405398378,0.08083065974959969,0.9398444197489993,0.25028583659488207,0.2875287811680772,0.718,-0.557,0.152,1.246,0.009000000000000001,0.501,0.718,0.0,0.152,1.246,0.557,0.501,-0.19620806666666668,0.26130393333333335,-0.05426308333333333,0.19620806666666668,0.26130393333333335,0.05426308333333333,0.3325666666666667,Walking
177,0.9355999999999999,0.9355999999999999,-0.18263333333333331,0.19793333333333332,0.2644166666666667,0.2644166666666667,0.9940254692124401,-0.3123497440740679,0.5143127371157026,1.8509495412109462,-0.44002911502456854,-0.2418298990304102,0.12451281058589916,0.16317434098397812,0.06948579990824663,0.94384892858974,0.24490977930658464,0.27339431230367617,0.7070000000000001,-0.5660000000000001,0.15,1.399,0.08199999999999999,0.449,0.7070000000000001,0.0,0.15,1.399,0.5660000000000001,0.449,-0.17019170000000003,0.25098738333333337,-0.04323101666666666,0.17019170000000003,0.25098738333333337,0.04323101666666666,0.33912777777777775,Walking
178,0.9286166666666666,0.9286166666666666,-0.17693333333333333,0.17996666666666666,0.2559833333333333,0.2559833333333333,0.3574936282300752,-0.2832031144217938,0.15056799200166196,2.127209982171107,-0.7431805372296978,-0.9178912536232331,0.13602464135426182,0.12033313019373436,0.08777689363127153,0.9385263004661439,0.21397538799279384,0.2706145783212723,0.551,-0.428,0.12,1.381,0.047,0.475,0.551,0.009000000000000001,0.12,1.381,0.428,0.475,-0.16451259999999998,0.24338786666666665,-0.04038016666666667,0.16451259999999998,0.24338786666666665,0.04038016666666667,0.33588888888888885,Walking
179,0.9421333333333333,0.9421333333333333,-0.19368333333333337,0.1961166666666667,0.27193333333333336,0.27193333333333336,0.4147804778570968,-0.7122712355805974,0.31394776622435433,-0.11911229300479276,0.30614253543616954,-0.7804371129741221,0.10374864925492872,0.13148922537184896,0.06785741587246666,0.9478285709979416,0.23409965826544896,0.2802719512663846,0.748,-0.575,0.16699999999999998,1.202,0.038,0.428,0.748,0.003,0.16699999999999998,1.202,0.575,0.428,-0.18293113333333333,0.2581972166666667,-0.04963273333333333,0.18293113333333333,0.2581972166666667,0.04963273333333333,0.34012777777777775,Walking
180,0.9421833333333333,0.9421833333333333,-0.17663333333333334,0.2046666666666667,0.24485000000000004,0.24485000000000004,0.7344588384859968,-0.2647068524802361,-0.08044985910731942,0.9710204203093871,-0.4591377734288704,-0.6195658934138493,0.14234986145253373,0.18515911775791355,0.08795014212609323,0.9528761287106874,0.2558969193510022,0.26016677343580985,0.636,-0.619,0.076,1.349,0.173,0.434,0.636,0.003,0.076,1.349,0.619,0.434,-0.15906718333333333,0.23713625,-0.03402691666666667,0.15906718333333333,0.23713625,0.03402691666666667,0.3368,Walking
181,0.9280000000000002,0.9280000000000002,-0.1593333333333333,0.17723333333333333,0.2804666666666667,0.2804666666666667,0.36631947668763615,-0.8560610678004089,0.3591200048867813,0.6130344431805854,1.5921154658769598,-0.1323988573790813,0.12751980238378666,0.15975310812486734,0.08807505637554572,0.936720502604699,0.22562838178444367,0.29397069014897836,0.6509999999999999,-0.672,0.109,1.32,0.196,0.54,0.6509999999999999,0.003,0.109,1.32,0.672,0.54,-0.14829815000000002,0.26372134999999997,-0.03993248333333333,0.14829815000000002,0.26372134999999997,0.03993248333333333,0.34971111111111114,Walking
182,0.93605,0.93605,-0.17565000000000003,0.18031666666666668,0.29196666666666665,0.29196666666666665,1.05981986618559,-0.1289740814754499,-0.2239105894954928,1.7536742961141165,-0.535541792968607,-0.33796821858482895,0.12725989483467812,0.1221131749648661,0.09860847946410198,0.9446611473609642,0.2139265060715946,0.3081690553359741,0.6890000000000001,-0.475,0.062,1.364,0.067,0.484,0.6890000000000001,0.003,0.062,1.364,0.475,0.484,-0.1596646333333334,0.27939105,-0.04806535000000001,0.1596646333333334,0.27939105,0.04806535000000001,0.3507888888888889,Walking
183,0.9305166666666668,0.9305166666666668,-0.17531666666666668,0.19115,0.26833333333333337,0.26833333333333337,0.41824221520689137,0.26522225212583145,0.4221819412069439,-0.37460388533186517,0.09088240720273699,-0.05743410511252067,0.11968367915282165,0.13626022795453638,0.09806964645370939,0.9381819919397303,0.22204230077472475,0.285692900390145,0.718,-0.493,0.085,1.258,0.191,0.513,0.718,0.0,0.085,1.258,0.493,0.513,-0.16175195,0.2538508333333333,-0.0453198,0.16175195,0.2538508333333333,0.0453198,0.3411777777777778,Walking
184,0.9327833333333333,0.9327833333333333,-0.17900000000000002,0.18506666666666668,0.2690333333333334,0.2690333333333334,0.531365800342507,-0.3371715995823188,0.0746566994373413,0.3004028345890042,-0.6411245582997793,-0.5057808351240518,0.12721452900077446,0.1416789798570463,0.08877254956097383,0.9414182297647168,0.228284763690732,0.2833010765952011,0.68,-0.504,0.08800000000000001,1.296,0.059,0.455,0.68,0.003,0.08800000000000001,1.296,0.504,0.455,-0.1623812,0.2557439,-0.0452757,0.1623812,0.2557439,0.0452757,0.3409388888888889,Walking
